tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1983-320,Cleveland,Hard,32,C,,19830808,29,M071,5,,Matt Mitchell,R,180,USA,26.396,102,127,S111,3,,Nick Saviano,L,180,USA,27.173,113,193,3-6 7-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1983-320,Cleveland,Hard,32,C,,19830808,30,D005,,,Marty Davis,R,183,USA,24.728,180,78,A053,,,John Austin,R,193,USA,26.021,238,48,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1983-320,Cleveland,Hard,32,C,,19830808,31,D005,,,Marty Davis,R,183,USA,24.728,180,78,M071,5,,Matt Mitchell,R,180,USA,26.396,102,127,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,1,A035,1,,Pablo Arraya,R,180,PER,21.815,49,278,R002,,,Gregoire Rafaitin,R,180,FRA,25.884,320,26,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,2,A030,2,,Roberto Arguello,A,173,ARG,20.26,67,151,H015,,,Jacques Hervet,R,180,FRA,22.467,354,22,7-5 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,3,K029,3,,Patrice Kuchna,R,178,FRA,20.266,160,83,B064,,,Luca Bottazzi,R,170,ITA,20.372,293,32,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,4,S076,,,Thomas Stalhandske,R,191,ARG,21.867,278,36,S110,4,,Freddie Sauer,R,,RSA,22.034,183,87,6-0 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,5,A017,5,,Trevor Allan,L,178,AUS,27.995,184,65,N028,,,Hugo Nunez,R,170,ECU,22.335,448,11,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,6,B042,6,,Hans-Dieter Beutel,R,185,GER,21.175,222,51,C105,,,Peter Chiche,R,,FRA,,,,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,7,U007,7,,Gabriel Urpi,R,173,ESP,21.996,181,66,M012,,,Amos Mansdorf,R,175,ISR,17.818,409,15,4-6 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,8,S063,8,,Fernando Soler,R,185,ESP,22.385,222,51,F008,,,John Feaver,R,191,GBR,31.493,320,26,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,9,B037,,,Tarik Benhabiles,R,175,FRA,18.522,320,26,H013,,,Howard Herr,R,170,RSA,20.997,684,3,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,10,C073,,,Christophe Casa,R,178,FRA,26.209,304,29,H053,,,Wes Horskins,R,,AUS,,430,13,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,11,G005,,,Carlos Gattiker,R,175,ARG,27.19,434,12,S037,,,Francois Servelle,R,,FRA,,420,14,3-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,12,G006,,,Alejandro Gattiker,R,180,ARG,25.279,348,23,V035,,,Roberto Vizcaino,R,178,ESP,26.305,304,29,4-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,13,H041,,,Jean-Louis Haillet,R,,FRA,29.273,434,12,T034,,,Desmond Tyson,R,185,AUS,17.884,549,6,2-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,14,J008,,,Eric Jelen,R,180,GER,18.428,364,21,J016,,,Peter Johnston,L,178,AUS,23.203,236,60,5-7 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,15,S014,,,Emilio Sanchez,R,180,ESP,18.212,448,11,S042,,,Steve Shaw,R,191,GBR,20.619,684,3,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,16,S049,,,Nicholas Sido,R,,FRA,,420,14,S087,,,Helmar Stiegler,L,180,AUT,23.409,300,30,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,17,A035,1,,Pablo Arraya,R,180,PER,21.815,49,278,G006,,,Alejandro Gattiker,R,180,ARG,25.279,348,23,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,18,A030,2,,Roberto Arguello,A,173,ARG,20.26,67,151,H041,,,Jean-Louis Haillet,R,,FRA,29.273,434,12,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,19,K029,3,,Patrice Kuchna,R,178,FRA,20.266,160,83,J008,,,Eric Jelen,R,180,GER,18.428,364,21,2-6 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,20,C073,,,Christophe Casa,R,178,FRA,26.209,304,29,A017,5,,Trevor Allan,L,178,AUS,27.995,184,65,2-6 6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,21,B042,6,,Hans-Dieter Beutel,R,185,GER,21.175,222,51,S014,,,Emilio Sanchez,R,180,ESP,18.212,448,11,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,22,U007,7,,Gabriel Urpi,R,173,ESP,21.996,181,66,B037,,,Tarik Benhabiles,R,175,FRA,18.522,320,26,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,23,S063,8,,Fernando Soler,R,185,ESP,22.385,222,51,S049,,,Nicholas Sido,R,,FRA,,420,14,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,24,G005,,,Carlos Gattiker,R,175,ARG,27.19,434,12,S076,,,Thomas Stalhandske,R,191,ARG,21.867,278,36,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,25,A035,1,,Pablo Arraya,R,180,PER,21.815,49,278,S063,8,,Fernando Soler,R,185,ESP,22.385,222,51,6-4 5-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,26,A030,2,,Roberto Arguello,A,173,ARG,20.26,67,151,U007,7,,Gabriel Urpi,R,173,ESP,21.996,181,66,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,27,B042,6,,Hans-Dieter Beutel,R,185,GER,21.175,222,51,K029,3,,Patrice Kuchna,R,178,FRA,20.266,160,83,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,28,G005,,,Carlos Gattiker,R,175,ARG,27.19,434,12,C073,,,Christophe Casa,R,178,FRA,26.209,304,29,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,29,A035,1,,Pablo Arraya,R,180,PER,21.815,49,278,G005,,,Carlos Gattiker,R,175,ARG,27.19,434,12,6-7 6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,30,A030,2,,Roberto Arguello,A,173,ARG,20.26,67,151,B042,6,,Hans-Dieter Beutel,R,185,GER,21.175,222,51,5-7 7-5 10-8,3,SF,,,,,,,,,,,,,,,,,,,
1983-260,Le Touquet,Clay,32,C,,19830815,31,A035,1,,Pablo Arraya,R,180,PER,21.815,49,278,A030,2,,Roberto Arguello,A,173,ARG,20.26,67,151,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,1,A030,1,,Roberto Arguello,A,173,ARG,20.279,57,166,S014,,,Emilio Sanchez,R,180,ESP,18.231,396,17,6-0 6-7 8-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,2,M006,,,Francisco Maciel,R,185,MEX,19.14,315,27,A039,2,,Juan Avendano,R,178,ESP,22.56,115,165,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,3,M158,3,,Pender Murphy,R,,USA,24.427,143,90,R002,,,Gregoire Rafaitin,R,180,FRA,25.903,323,26,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,4,B042,4,,Hans-Dieter Beutel,R,185,GER,21.194,193,61,V034,,,Raul Antonio Viver,L,191,ECU,22.431,198,58,2-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,5,U007,5,,Gabriel Urpi,R,173,ESP,22.015,167,71,J008,,,Eric Jelen,R,180,GER,18.448,337,24,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,6,M123,6,,Miguel Mir,R,,ESP,27.343,218,52,F005,,,Lorenzo Fargas,R,173,ESP,25.84,281,34,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,7,V017,,,Ernesto Vazquez-Barreira,R,,ESP,29.793,522,6,B035,7,,Eduardo Bengoechea,R,185,ARG,24.14,285,33,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,8,B064,,,Luca Bottazzi,R,170,ITA,20.392,293,30,S063,8,,Fernando Soler,R,185,ESP,22.404,210,53,7-6 3-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,9,D008,,,Horacio de la Pena,L,180,ARG,17.057,691,3,N014,,,Greg Neuhart,R,206,USA,22.719,,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,10,D010,,,Henri De Wet,R,188,RSA,21.476,323,26,D014,,,Jose Delafuente,R,,ESP,,,,7-5 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,11,G028,,,Marcos Aurelio Gorriz,L,185,ESP,19.466,836,1,F080,,,L. Fernandez,R,,ESP,,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,12,K049,,,Jan Kodes,R,175,CZE,37.476,836,1,V035,,,Roberto Vizcaino,R,178,ESP,26.324,333,25,4-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,13,R129,,,Juan Rivera,R,,ARG,,,,B012,,,Jorge Bardou,R,180,ESP,18.464,491,8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,14,R035,,,Juan Antonio Rodriguez,R,180,ESP,21.298,308,28,C073,,,Christophe Casa,R,178,FRA,26.229,276,35,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,15,S108,,,Ricardo Sanchez,R,,ESP,,,,O014,,,Eduardo Oncins,R,,BRA,18.697,315,27,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,16,S076,,,Thomas Stalhandske,R,191,ARG,21.886,299,29,A024,,,Juan Carlos Andrade,R,,ESP,26.494,359,21,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,17,A030,1,,Roberto Arguello,A,173,ARG,20.279,57,166,R129,,,Juan Rivera,R,,ARG,,,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,18,M158,3,,Pender Murphy,R,,USA,24.427,143,90,R035,,,Juan Antonio Rodriguez,R,180,ESP,21.298,308,28,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,19,D008,,,Horacio de la Pena,L,180,ARG,17.057,691,3,B042,4,,Hans-Dieter Beutel,R,185,GER,21.194,193,61,4-6 6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,20,U007,5,,Gabriel Urpi,R,173,ESP,22.015,167,71,G028,,,Marcos Aurelio Gorriz,L,185,ESP,19.466,836,1,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,21,D010,,,Henri De Wet,R,188,RSA,21.476,323,26,M123,6,,Miguel Mir,R,,ESP,27.343,218,52,6-7 6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,22,B064,,,Luca Bottazzi,R,170,ITA,20.392,293,30,K049,,,Jan Kodes,R,175,CZE,37.476,836,1,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,23,M006,,,Francisco Maciel,R,185,MEX,19.14,315,27,S108,,,Ricardo Sanchez,R,,ESP,,,,3-6 7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,24,V017,,,Ernesto Vazquez-Barreira,R,,ESP,29.793,522,6,S076,,,Thomas Stalhandske,R,191,ARG,21.886,299,29,7-5 1-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,25,U007,5,,Gabriel Urpi,R,173,ESP,22.015,167,71,A030,1,,Roberto Arguello,A,173,ARG,20.279,57,166,3-6 7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,26,M158,3,,Pender Murphy,R,,USA,24.427,143,90,V017,,,Ernesto Vazquez-Barreira,R,,ESP,29.793,522,6,3-6 6-3 8-6,3,QF,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,27,B064,,,Luca Bottazzi,R,170,ITA,20.392,293,30,D008,,,Horacio de la Pena,L,180,ARG,17.057,691,3,2-6 6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,28,D010,,,Henri De Wet,R,188,RSA,21.476,323,26,M006,,,Francisco Maciel,R,185,MEX,19.14,315,27,7-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,29,M158,3,,Pender Murphy,R,,USA,24.427,143,90,U007,5,,Gabriel Urpi,R,173,ESP,22.015,167,71,2-6 6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,30,D010,,,Henri De Wet,R,188,RSA,21.476,323,26,B064,,,Luca Bottazzi,R,170,ITA,20.392,293,30,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1983-261,Vigo,Clay,32,C,,19830822,31,D010,,,Henri De Wet,R,188,RSA,21.476,323,26,M158,3,,Pender Murphy,R,,USA,24.427,143,90,1-6 6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,1,M026,1,,Mario Martinez,R,170,BOL,21.979,38,279,S099,,,Stefan Svensson,R,185,SWE,21.547,385,18,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,2,B007,2,,Corrado Barazzutti,R,178,ITA,30.541,46,298,R012,,,Pedro Rebolledo,R,170,CHI,22.716,245,45,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,3,A035,3,,Pablo Arraya,R,180,PER,21.873,42,290,S063,,,Fernando Soler,R,185,ESP,22.442,205,54,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,4,A017,,,Trevor Allan,L,178,AUS,28.052,182,67,S028,4,,Hans Schwaier,R,173,GER,19.45,115,99,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,5,C018,,,Johan Carlsson,R,183,SWE,17.599,490,8,M158,6,,Pender Murphy,R,,USA,24.465,129,105,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,6,A007,7,,Juan Aguilera,R,183,ESP,21.457,150,108,V048,,,Schalk Van Der Merwe,R,,RSA,22.387,166,73,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,7,L025,,,Richard Lewis,L,,GBR,28.747,251,50,M052,8,,Miloslav Mecir Sr.,R,191,SVK,19.296,134,88,6-2 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,8,B042,,,Hans-Dieter Beutel,R,185,GER,21.232,187,64,C012,,,Paolo Cane,R,180,ITA,18.407,461,10,1-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,9,C010,,,Ricardo Cano,R,170,ARG,32.523,237,48,U007,,,Gabriel Urpi,R,173,ESP,22.053,150,81,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,10,C014,,,Bruno Capineri,R,,ITA,,518,7,B035,,,Eduardo Bengoechea,R,185,ARG,24.178,282,34,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,11,C016,,,Peter Carlsson,L,183,SWE,20.397,232,49,P030,,,Alejandro Pierola,R,,CHI,33.791,240,47,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,12,K029,,,Patrice Kuchna,R,178,FRA,20.323,142,91,Y003,,,Francisco Yunis,R,191,ARG,19.064,490,8,6-3 6-3 8-6,5,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,13,M042,,,Edoardo Mazza,R,175,ITA,19.474,448,11,C084,,,Rory Chappell,R,,RSA,24.643,248,44,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,14,P055,,,Frank Puncec,R,,RSA,32.159,273,40,R014,,,Robert Reininger,R,185,AUT,25.676,187,64,3-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,15,S011,,,Jan Sandberg,R,188,SWE,,461,10,R039,,,Morten Ronneberg,R,,NOR,,411,15,6-2 RET,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,16,S076,,,Thomas Stalhandske,R,191,ARG,21.925,294,31,S110,,,Freddie Sauer,R,,RSA,22.092,205,72,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,17,M026,1,,Mario Martinez,R,170,BOL,21.979,38,279,C014,,,Bruno Capineri,R,,ITA,,518,7,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,18,S011,,,Jan Sandberg,R,188,SWE,,461,10,B007,2,,Corrado Barazzutti,R,178,ITA,30.541,46,298,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,19,A035,3,,Pablo Arraya,R,180,PER,21.873,42,290,B042,,,Hans-Dieter Beutel,R,185,GER,21.232,187,64,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,20,A007,7,,Juan Aguilera,R,183,ESP,21.457,150,108,S076,,,Thomas Stalhandske,R,191,ARG,21.925,294,31,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,21,A017,,,Trevor Allan,L,178,AUS,28.052,182,67,C010,,,Ricardo Cano,R,170,ARG,32.523,237,48,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,22,C016,,,Peter Carlsson,L,183,SWE,20.397,232,49,L025,,,Richard Lewis,L,,GBR,28.747,251,50,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,23,C018,,,Johan Carlsson,R,183,SWE,17.599,490,8,P055,,,Frank Puncec,R,,RSA,32.159,273,40,2-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,24,K029,,,Patrice Kuchna,R,178,FRA,20.323,142,91,M042,,,Edoardo Mazza,R,175,ITA,19.474,448,11,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,25,M026,1,,Mario Martinez,R,170,BOL,21.979,38,279,A007,7,,Juan Aguilera,R,183,ESP,21.457,150,108,6-3 1-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,26,C018,,,Johan Carlsson,R,183,SWE,17.599,490,8,A035,3,,Pablo Arraya,R,180,PER,21.873,42,290,7-5 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,27,C016,,,Peter Carlsson,L,183,SWE,20.397,232,49,A017,,,Trevor Allan,L,178,AUS,28.052,182,67,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,28,K029,,,Patrice Kuchna,R,178,FRA,20.323,142,91,S011,,,Jan Sandberg,R,188,SWE,,461,10,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,29,M026,1,,Mario Martinez,R,170,BOL,21.979,38,279,C018,,,Johan Carlsson,R,183,SWE,17.599,490,8,4-6 6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,30,K029,,,Patrice Kuchna,R,178,FRA,20.323,142,91,C016,,,Peter Carlsson,L,183,SWE,20.397,232,49,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1983-230,Messina,Clay,32,C,,19830905,31,M026,1,,Mario Martinez,R,170,BOL,21.979,38,279,K029,,,Patrice Kuchna,R,178,FRA,20.323,142,91,6-7 6-0 9-7,3,F,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,1,A023,1,,Andy Andrews,R,185,USA,24.695,142,98,J008,,,Eric Jelen,R,180,GER,18.505,333,25,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,2,B019,,,Peter Bastiansen,R,193,DEN,21.361,333,25,E006,2,,Eddie Edwards,R,191,RSA,27.192,161,127,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,3,N011,,,Billy Nealon,L,178,USA,22.834,366,20,J004,3,,Martin Jaite,R,178,ARG,18.924,188,65,7-6 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,4,P003,4,,Leo Palin,R,178,FIN,26.894,164,75,M161,,,Paul Mammassis,R,,GRE,,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,5,M124,5,,Mike Myburg,R,,RSA,30.22,148,82,B005,,,Stuart Bale,L,185,GBR,19.641,415,15,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,6,B070,7,,Sean Brawley,R,178,USA,22.883,202,59,D022,,,Bruce Derlin,L,180,NZL,21.788,269,48,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,7,Z005,8,,Christoph Zipf,R,185,GER,20.769,199,60,B113,,,Nick Brown,R,191,GBR,22.023,477,9,6-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,8,A032,,,Marco Armellini,R,188,ITA,23.069,495,8,J030,,,Andrew Jarrett,R,,GBR,25.673,257,42,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,9,B034,,,Ramiro Benavides,R,,BOL,36.616,165,74,C058,,,Tres Cushing,R,,USA,22.713,,,4-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,10,C016,,,Peter Carlsson,L,183,SWE,20.416,190,64,B022,,,Ronnie Bathman,R,183,SWE,24.386,295,32,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,11,C084,,,Rory Chappell,R,,RSA,24.663,248,45,G052,,,Martin Guntrip,R,,GBR,23.151,,,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,12,C045,,,Javier Contreras,R,173,MEX,23.461,833,1,H024,,,Per Hjertquist,R,183,SWE,23.433,217,66,5-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,13,C055,,,Bill Csipkay,R,,USA,,403,17,V030,,,Pasi Virtanen,R,188,FIN,18.798,,,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,14,D008,,,Horacio de la Pena,L,180,ARG,17.114,477,9,L023,,,Jon Levine,R,178,USA,19.953,240,48,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,15,H015,,,Jacques Hervet,R,180,FRA,22.543,309,28,S099,,,Stefan Svensson,R,185,SWE,21.566,379,19,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,16,S042,,,Steve Shaw,R,191,GBR,20.695,626,4,B078,,,Mark Buckley,R,178,USA,23.028,301,29,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,17,A023,1,,Andy Andrews,R,185,USA,24.695,142,98,B034,,,Ramiro Benavides,R,,BOL,36.616,165,74,6-2 6-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1983-232,Thessaloniki,Clay,32,C,,19830912,18,S042,,,Steve Shaw,R,191,GBR,20.695,626,4,P003,4,,Leo Palin,R,178,FIN,26.894,164,75,6-7 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
